Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q88,MTA NYCT_8538,40.733385,-73.746493,2025-01-11T08:24:10.498254
MTA NYCT_Q88,MTA NYCT_8419,40.742435,-73.837129,2025-01-11T08:24:10.498254
MTA NYCT_Q88,MTA NYCT_8320,40.717932,-73.736359,2025-01-11T08:24:17.460902
MTA NYCT_Q88,MTA NYCT_8403,40.730718,-73.745649,2025-01-11T08:24:17.460902
MTA NYCT_Q88,MTA NYCT_8538,40.730461,-73.745432,2025-01-11T08:24:17.460902
MTA NYCT_Q88,MTA NYCT_8302,40.739382,-73.786129,2025-01-11T08:24:17.460902
MTA NYCT_Q88,MTA NYCT_8525,40.735457,-73.860317,2025-01-11T08:24:17.460902
MTA NYCT_Q88,MTA NYCT_8527,40.73435,-73.866611,2025-01-11T08:24:17.460902
MTA NYCT_Q88,MTA NYCT_8328,40.739185,-73.785568,2025-01-11T08:24:17.460902
MTA NYCT_Q88,MTA NYCT_8419,40.742435,-73.837129,2025-01-11T08:24:17.460902
MTA NYCT_Q88,MTA NYCT_8302,40.717932,-73.736359,2025-01-11T08:54:14.891633
MTA NYCT_Q88,MTA NYCT_8328,40.73503,-73.869541,2025-01-11T08:54:14.891633
MTA NYCT_Q88,MTA NYCT_8419,40.73009,-73.744991,2025-01-11T08:54:14.891633
MTA NYCT_Q88,MTA NYCT_8525,40.73803,-73.801268,2025-01-11T08:54:14.891633
MTA NYCT_Q88,MTA NYCT_8538,40.737073,-73.747564,2025-01-11T08:54:14.891633
MTA NYCT_Q88,MTA NYCT_8527,40.740311,-73.82039,2025-01-11T08:54:14.891633
MTA NYCT_Q88,MTA NYCT_8403,40.737506,-73.852665,2025-01-11T08:54:14.891633
MTA NYCT_Q88,MTA NYCT_8320,40.733299,-73.782479,2025-01-11T08:54:14.891633
MTA NYCT_Q88,MTA NYCT_8302,40.717932,-73.736359,2025-01-11T08:54:22.641683
MTA NYCT_Q88,MTA NYCT_8328,40.73503,-73.869541,2025-01-11T08:54:22.641683
MTA NYCT_Q88,MTA NYCT_8538,40.737658,-73.748055,2025-01-11T08:54:22.641683
MTA NYCT_Q88,MTA NYCT_8525,40.737955,-73.799587,2025-01-11T08:54:22.641683
MTA NYCT_Q88,MTA NYCT_8419,40.729741,-73.74462,2025-01-11T08:54:22.641683
MTA NYCT_Q88,MTA NYCT_8527,40.739143,-73.816874,2025-01-11T08:54:22.641683
MTA NYCT_Q88,MTA NYCT_8403,40.737506,-73.852665,2025-01-11T08:54:22.641683
MTA NYCT_Q88,MTA NYCT_8320,40.733299,-73.782479,2025-01-11T08:54:22.641683
MTA NYCT_Q88,MTA NYCT_8320,40.734993,-73.869527,2025-01-11T09:24:19.390832
MTA NYCT_Q88,MTA NYCT_8419,40.717978,-73.736385,2025-01-11T09:24:19.390832
MTA NYCT_Q88,MTA NYCT_8403,40.733397,-73.782192,2025-01-11T09:24:19.390832
MTA NYCT_Q88,MTA NYCT_8302,40.740156,-73.786294,2025-01-11T09:24:19.390832
MTA NYCT_Q88,MTA NYCT_8525,40.718201,-73.73532,2025-01-11T09:24:19.390832
MTA NYCT_Q88,MTA NYCT_8538,40.734588,-73.863485,2025-01-11T09:24:19.390832
MTA NYCT_Q88,MTA NYCT_8328,40.735944,-73.784452,2025-01-11T09:24:19.390832
MTA NYCT_Q88,MTA NYCT_8320,40.734993,-73.869527,2025-01-11T09:24:27.371306
MTA NYCT_Q88,MTA NYCT_8419,40.717978,-73.736385,2025-01-11T09:24:27.371306
MTA NYCT_Q88,MTA NYCT_8403,40.733397,-73.782192,2025-01-11T09:24:27.371306
MTA NYCT_Q88,MTA NYCT_8302,40.740156,-73.786294,2025-01-11T09:24:27.371306
MTA NYCT_Q88,MTA NYCT_8525,40.718201,-73.73532,2025-01-11T09:24:27.371306
MTA NYCT_Q88,MTA NYCT_8538,40.734588,-73.863485,2025-01-11T09:24:27.371306
MTA NYCT_Q88,MTA NYCT_8328,40.735944,-73.784452,2025-01-11T09:24:27.371306
MTA NYCT_Q88,MTA NYCT_8302,40.734993,-73.869527,2025-01-11T09:54:24.344653
MTA NYCT_Q88,MTA NYCT_8021,40.738517,-73.796823,2025-01-11T09:54:24.344653
MTA NYCT_Q88,MTA NYCT_8525,40.738692,-73.804472,2025-01-11T09:54:24.344653
MTA NYCT_Q88,MTA NYCT_8419,40.717978,-73.736385,2025-01-11T09:54:24.344653
MTA NYCT_Q88,MTA NYCT_8320,40.742325,-73.753731,2025-01-11T09:54:24.344653
MTA NYCT_Q88,MTA NYCT_8538,40.739022,-73.79237,2025-01-11T09:54:24.344653
MTA NYCT_Q88,MTA NYCT_8328,40.726703,-73.741377,2025-01-11T09:54:24.344653
MTA NYCT_Q88,MTA NYCT_8525,40.738692,-73.804472,2025-01-11T09:54:32.361630
MTA NYCT_Q88,MTA NYCT_8302,40.734993,-73.869527,2025-01-11T09:54:32.361630
MTA NYCT_Q88,MTA NYCT_8021,40.738517,-73.796823,2025-01-11T09:54:32.361630
MTA NYCT_Q88,MTA NYCT_8419,40.717978,-73.736385,2025-01-11T09:54:32.361630
MTA NYCT_Q88,MTA NYCT_8320,40.742325,-73.753731,2025-01-11T09:54:32.361630
MTA NYCT_Q88,MTA NYCT_8328,40.728719,-73.743517,2025-01-11T09:54:32.361630
MTA NYCT_Q88,MTA NYCT_8538,40.739176,-73.791807,2025-01-11T09:54:32.361630
MTA NYCT_Q88,MTA NYCT_8538,40.717932,-73.736359,2025-01-11T10:24:29.960302
MTA NYCT_Q88,MTA NYCT_8328,40.742716,-73.825857,2025-01-11T10:24:29.960302
MTA NYCT_Q88,MTA NYCT_8302,40.735503,-73.775416,2025-01-11T10:24:29.960302
MTA NYCT_Q88,MTA NYCT_8320,40.729558,-73.744422,2025-01-11T10:24:29.960302
MTA NYCT_Q88,MTA NYCT_8308,40.738503,-73.796967,2025-01-11T10:24:29.960302
MTA NYCT_Q88,MTA NYCT_8021,40.734162,-73.869196,2025-01-11T10:24:29.960302
MTA NYCT_Q88,MTA NYCT_8525,40.73929,-73.846273,2025-01-11T10:24:29.960302
MTA NYCT_Q88,MTA NYCT_8538,40.717932,-73.736359,2025-01-11T10:24:37.404772
MTA NYCT_Q88,MTA NYCT_8328,40.742716,-73.825857,2025-01-11T10:24:37.404772
MTA NYCT_Q88,MTA NYCT_8302,40.735503,-73.775416,2025-01-11T10:24:37.404772
MTA NYCT_Q88,MTA NYCT_8320,40.729558,-73.744422,2025-01-11T10:24:37.404772
MTA NYCT_Q88,MTA NYCT_8021,40.734766,-73.867006,2025-01-11T10:24:37.404772
MTA NYCT_Q88,MTA NYCT_8308,40.738503,-73.796967,2025-01-11T10:24:37.404772
MTA NYCT_Q88,MTA NYCT_8525,40.73929,-73.846273,2025-01-11T10:24:37.404772
MTA NYCT_Q88,MTA NYCT_8308,40.734993,-73.869527,2025-01-11T10:54:34.715628
MTA NYCT_Q88,MTA NYCT_8320,40.743144,-73.82994,2025-01-11T10:54:34.715628
MTA NYCT_Q88,MTA NYCT_8328,40.742926,-73.832839,2025-01-11T10:54:34.715628
MTA NYCT_Q88,MTA NYCT_8525,40.741112,-73.752302,2025-01-11T10:54:34.715628
MTA NYCT_Q88,MTA NYCT_8302,40.738855,-73.74919,2025-01-11T10:54:34.715628
MTA NYCT_Q88,MTA NYCT_8419,40.734843,-73.866747,2025-01-11T10:54:34.715628
MTA NYCT_Q88,MTA NYCT_8538,40.738467,-73.797472,2025-01-11T10:54:34.715628
MTA NYCT_Q88,MTA NYCT_8021,40.736823,-73.747366,2025-01-11T10:54:34.715628
MTA NYCT_Q88,MTA NYCT_8308,40.734993,-73.869527,2025-01-11T10:54:41.892810
MTA NYCT_Q88,MTA NYCT_8320,40.743144,-73.82994,2025-01-11T10:54:41.892810
MTA NYCT_Q88,MTA NYCT_8525,40.741112,-73.752302,2025-01-11T10:54:41.892810
MTA NYCT_Q88,MTA NYCT_8302,40.738855,-73.74919,2025-01-11T10:54:41.892810
MTA NYCT_Q88,MTA NYCT_8419,40.734843,-73.866747,2025-01-11T10:54:41.892810
MTA NYCT_Q88,MTA NYCT_8538,40.738467,-73.797472,2025-01-11T10:54:41.892810
MTA NYCT_Q88,MTA NYCT_8021,40.736823,-73.747366,2025-01-11T10:54:41.892810
MTA NYCT_Q88,MTA NYCT_8328,40.742456,-73.828327,2025-01-11T10:54:41.892810
MTA NYCT_Q88,MTA NYCT_8538,40.734993,-73.869527,2025-01-11T11:24:39.927782
MTA NYCT_Q88,MTA NYCT_8308,40.737872,-73.796923,2025-01-11T11:24:39.927782
MTA NYCT_Q88,MTA NYCT_8328,40.72437,-73.738908,2025-01-11T11:24:39.927782
MTA NYCT_Q88,MTA NYCT_8525,40.735728,-73.774636,2025-01-11T11:24:39.927782
MTA NYCT_Q88,MTA NYCT_8522,40.735774,-73.774479,2025-01-11T11:24:39.927782
MTA NYCT_Q88,MTA NYCT_8021,40.730006,-73.7449,2025-01-11T11:24:39.927782
MTA NYCT_Q88,MTA NYCT_8302,40.734431,-73.86403,2025-01-11T11:24:39.927782
MTA NYCT_Q88,MTA NYCT_8419,40.741331,-73.752512,2025-01-11T11:24:39.927782
MTA NYCT_Q88,MTA NYCT_8320,40.734771,-73.866987,2025-01-11T11:24:39.927782
MTA NYCT_Q88,MTA NYCT_8538,40.734993,-73.869527,2025-01-11T11:24:47.242678
MTA NYCT_Q88,MTA NYCT_8328,40.72437,-73.738908,2025-01-11T11:24:47.242678
MTA NYCT_Q88,MTA NYCT_8525,40.735728,-73.774636,2025-01-11T11:24:47.242678
MTA NYCT_Q88,MTA NYCT_8522,40.735774,-73.774479,2025-01-11T11:24:47.242678
MTA NYCT_Q88,MTA NYCT_8021,40.730006,-73.7449,2025-01-11T11:24:47.242678
MTA NYCT_Q88,MTA NYCT_8302,40.734431,-73.86403,2025-01-11T11:24:47.242678
MTA NYCT_Q88,MTA NYCT_8308,40.738647,-73.793717,2025-01-11T11:24:47.242678
MTA NYCT_Q88,MTA NYCT_8419,40.741331,-73.752512,2025-01-11T11:24:47.242678
MTA NYCT_Q88,MTA NYCT_8320,40.734771,-73.866987,2025-01-11T11:24:47.242678
MTA NYCT_Q88,MTA NYCT_8308,40.717932,-73.736359,2025-01-11T11:54:45.850556
MTA NYCT_Q88,MTA NYCT_8537,40.717871,-73.735625,2025-01-11T11:54:45.850556
MTA NYCT_Q88,MTA NYCT_8417,40.722679,-73.737124,2025-01-11T11:54:45.850556
MTA NYCT_Q88,MTA NYCT_8538,40.740213,-73.78805,2025-01-11T11:54:45.850556
MTA NYCT_Q88,MTA NYCT_8302,40.736743,-73.852539,2025-01-11T11:54:45.850556
MTA NYCT_Q88,MTA NYCT_8522,40.735555,-73.869523,2025-01-11T11:54:45.850556
MTA NYCT_Q88,MTA NYCT_8527,40.739137,-73.81466,2025-01-11T11:54:45.850556
MTA NYCT_Q88,MTA NYCT_8320,40.738843,-73.76491,2025-01-11T11:54:45.850556
MTA NYCT_Q88,MTA NYCT_8419,40.738573,-73.748939,2025-01-11T11:54:45.850556
MTA NYCT_Q88,MTA NYCT_8021,40.743206,-73.830564,2025-01-11T11:54:45.850556
MTA NYCT_Q88,MTA NYCT_8525,40.735987,-73.867464,2025-01-11T11:54:45.850556
MTA NYCT_Q88,MTA NYCT_8036,40.733164,-73.782891,2025-01-11T11:54:45.850556
MTA NYCT_Q88,MTA NYCT_8308,40.717932,-73.736359,2025-01-11T11:54:52.821193
MTA NYCT_Q88,MTA NYCT_8537,40.717871,-73.735625,2025-01-11T11:54:52.821193
MTA NYCT_Q88,MTA NYCT_8538,40.740213,-73.78805,2025-01-11T11:54:52.821193
MTA NYCT_Q88,MTA NYCT_8021,40.743497,-73.833493,2025-01-11T11:54:52.821193
MTA NYCT_Q88,MTA NYCT_8522,40.735506,-73.869687,2025-01-11T11:54:52.821193
MTA NYCT_Q88,MTA NYCT_8302,40.736743,-73.852539,2025-01-11T11:54:52.821193
MTA NYCT_Q88,MTA NYCT_8527,40.739137,-73.81466,2025-01-11T11:54:52.821193
MTA NYCT_Q88,MTA NYCT_8320,40.738843,-73.76491,2025-01-11T11:54:52.821193
MTA NYCT_Q88,MTA NYCT_8417,40.723698,-73.738189,2025-01-11T11:54:52.821193
MTA NYCT_Q88,MTA NYCT_8419,40.738573,-73.748939,2025-01-11T11:54:52.821193
MTA NYCT_Q88,MTA NYCT_8525,40.736142,-73.867549,2025-01-11T11:54:52.821193
MTA NYCT_Q88,MTA NYCT_8036,40.733164,-73.782891,2025-01-11T11:54:52.821193
MTA NYCT_Q88,MTA NYCT_8527,40.734993,-73.869527,2025-01-11T12:24:50.499615
MTA NYCT_Q88,MTA NYCT_8036,40.734993,-73.869527,2025-01-11T12:24:50.499615
MTA NYCT_Q88,MTA NYCT_8302,40.729159,-73.743988,2025-01-11T12:24:50.499615
MTA NYCT_Q88,MTA NYCT_8521,40.730165,-73.745071,2025-01-11T12:24:50.499615
MTA NYCT_Q88,MTA NYCT_8417,40.74188,-73.823365,2025-01-11T12:24:50.499615
MTA NYCT_Q88,MTA NYCT_8308,40.741129,-73.786828,2025-01-11T12:24:50.499615
MTA NYCT_Q88,MTA NYCT_8419,40.736019,-73.858504,2025-01-11T12:24:50.499615
MTA NYCT_Q88,MTA NYCT_8522,40.738521,-73.81386,2025-01-11T12:24:50.499615
MTA NYCT_Q88,MTA NYCT_8520,40.739569,-73.762154,2025-01-11T12:24:50.499615
MTA NYCT_Q88,MTA NYCT_8021,40.735071,-73.865031,2025-01-11T12:24:50.499615
MTA NYCT_Q88,MTA NYCT_8525,40.740138,-73.760392,2025-01-11T12:24:50.499615
MTA NYCT_Q88,MTA NYCT_8527,40.734993,-73.869527,2025-01-11T12:24:59.097472
MTA NYCT_Q88,MTA NYCT_8036,40.734993,-73.869527,2025-01-11T12:24:59.097472
MTA NYCT_Q88,MTA NYCT_8419,40.735515,-73.860085,2025-01-11T12:24:59.097472
MTA NYCT_Q88,MTA NYCT_8302,40.729159,-73.743988,2025-01-11T12:24:59.097472
MTA NYCT_Q88,MTA NYCT_8521,40.730165,-73.745071,2025-01-11T12:24:59.097472
MTA NYCT_Q88,MTA NYCT_8308,40.741129,-73.786828,2025-01-11T12:24:59.097472
MTA NYCT_Q88,MTA NYCT_8522,40.738363,-73.81077,2025-01-11T12:24:59.097472
MTA NYCT_Q88,MTA NYCT_8417,40.742398,-73.824858,2025-01-11T12:24:59.097472
MTA NYCT_Q88,MTA NYCT_8520,40.739569,-73.762154,2025-01-11T12:24:59.097472
MTA NYCT_Q88,MTA NYCT_8021,40.735071,-73.865031,2025-01-11T12:24:59.097472
MTA NYCT_Q88,MTA NYCT_8525,40.740138,-73.760392,2025-01-11T12:24:59.097472
MTA NYCT_Q88,MTA NYCT_8308,40.734993,-73.869527,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8525,40.717871,-73.735625,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8522,40.720971,-73.736212,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8473,40.742319,-73.753747,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8419,40.741757,-73.82487,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8036,40.738096,-73.804326,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8302,40.718179,-73.736087,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8527,40.734955,-73.777271,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8521,40.743429,-73.832795,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8028,40.719301,-73.735496,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8530,40.739325,-73.785692,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8417,40.734553,-73.867722,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8021,40.737036,-73.770259,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8520,40.734087,-73.865219,2025-01-11T12:54:55.400292
MTA NYCT_Q88,MTA NYCT_8419,40.741738,-73.824706,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8308,40.734993,-73.869527,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8525,40.717871,-73.735625,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8473,40.742319,-73.753747,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8036,40.738096,-73.804326,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8522,40.718862,-73.735335,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8302,40.718179,-73.736087,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8527,40.735005,-73.777109,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8521,40.743429,-73.832795,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8028,40.719301,-73.735496,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8520,40.734433,-73.866654,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8530,40.739325,-73.785692,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8417,40.734553,-73.867722,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8021,40.737036,-73.770259,2025-01-11T12:55:05.959807
MTA NYCT_Q88,MTA NYCT_8036,40.717932,-73.736359,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8525,40.717871,-73.735625,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8320,40.741028,-73.787193,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8302,40.718179,-73.736087,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8473,40.736849,-73.855763,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8028,40.739116,-73.814515,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8308,40.734979,-73.784158,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8521,40.735169,-73.859561,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8538,40.735135,-73.746261,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8522,40.737261,-73.769602,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8419,40.728576,-73.743365,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8417,40.736654,-73.771576,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8520,40.739257,-73.846343,2025-01-11T13:25:00.403036
MTA NYCT_Q88,MTA NYCT_8036,40.717932,-73.736359,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8525,40.717871,-73.735625,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8320,40.741028,-73.787193,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8302,40.718179,-73.736087,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8419,40.727049,-73.741742,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8473,40.736849,-73.855763,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8028,40.739137,-73.81466,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8308,40.734979,-73.784158,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8521,40.735169,-73.859561,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8538,40.735135,-73.746261,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8522,40.737261,-73.769602,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8417,40.736654,-73.771576,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8520,40.74122,-73.842261,2025-01-11T13:25:14.261253
MTA NYCT_Q88,MTA NYCT_8320,40.734993,-73.869527,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8518,40.71797,-73.736382,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8036,40.742319,-73.753747,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8028,40.735186,-73.869598,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8521,40.740423,-73.751645,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8419,40.739749,-73.74997,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8417,40.724509,-73.739056,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8530,40.738082,-73.802887,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8527,40.73866,-73.803894,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8520,40.718532,-73.735279,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8538,40.738099,-73.85063,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8473,40.743068,-73.834323,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8522,40.736142,-73.867549,2025-01-11T13:55:08.439702
MTA NYCT_Q88,MTA NYCT_8320,40.734993,-73.869527,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8518,40.71797,-73.736382,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8028,40.735186,-73.869598,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8417,40.724509,-73.739056,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8527,40.73866,-73.803894,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8036,40.741453,-73.75625,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8473,40.742665,-73.830298,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8530,40.737902,-73.79822,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8520,40.718532,-73.735279,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8521,40.740045,-73.751029,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8538,40.738099,-73.85063,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8522,40.736142,-73.867549,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8419,40.740374,-73.751599,2025-01-11T13:55:19.810606
MTA NYCT_Q88,MTA NYCT_8527,40.734993,-73.869527,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8028,40.740288,-73.786492,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8417,40.743164,-73.830145,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8530,40.717932,-73.736359,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8036,40.735515,-73.860085,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8538,40.736587,-73.853779,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8320,40.73899,-73.792488,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8308,40.736467,-73.772246,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8473,40.722669,-73.737113,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8522,40.738363,-73.81077,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8518,40.739525,-73.79262,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8521,40.730391,-73.745342,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8419,40.735432,-73.860419,2025-01-11T14:25:13.949917
MTA NYCT_Q88,MTA NYCT_8527,40.734993,-73.869527,2025-01-11T14:25:24.964686
MTA NYCT_Q88,MTA NYCT_8530,40.717932,-73.736359,2025-01-11T14:25:24.964686
MTA NYCT_Q88,MTA NYCT_8538,40.736911,-73.851947,2025-01-11T14:25:24.964686
MTA NYCT_Q88,MTA NYCT_8473,40.722234,-73.736798,2025-01-11T14:25:24.964686
MTA NYCT_Q88,MTA NYCT_8320,40.73899,-73.792488,2025-01-11T14:25:24.964686
MTA NYCT_Q88,MTA NYCT_8308,40.736467,-73.772246,2025-01-11T14:25:24.964686
MTA NYCT_Q88,MTA NYCT_8522,40.738355,-73.810521,2025-01-11T14:25:24.964686
MTA NYCT_Q88,MTA NYCT_8028,40.739561,-73.786146,2025-01-11T14:25:24.964686
MTA NYCT_Q88,MTA NYCT_8521,40.730444,-73.745411,2025-01-11T14:25:24.964686
MTA NYCT_Q88,MTA NYCT_8518,40.739525,-73.79262,2025-01-11T14:25:24.964686
MTA NYCT_Q88,MTA NYCT_8419,40.735432,-73.860419,2025-01-11T14:25:24.964686
MTA NYCT_Q88,MTA NYCT_8036,40.735071,-73.861879,2025-01-11T14:25:24.964686
MTA NYCT_Q88,MTA NYCT_8417,40.743645,-73.834962,2025-01-11T14:25:24.964686
