Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q13,MTA NYCT_7432,40.779629,-73.775471,2025-01-11T09:24:24.485170
MTA NYCT_Q13,MTA NYCT_8958,40.775236,-73.775172,2025-01-11T09:54:21.360732
MTA NYCT_Q13,MTA NYCT_7402,40.76558,-73.772037,2025-01-11T09:54:21.360732
MTA NYCT_Q13,MTA NYCT_7424,40.759506,-73.772575,2025-01-11T09:54:21.360732
MTA NYCT_Q13,MTA NYCT_7432,40.764141,-73.827374,2025-01-11T09:54:21.360732
MTA NYCT_Q13,MTA NYCT_7384,40.757871,-73.78824,2025-01-11T09:54:21.360732
MTA NYCT_Q13,MTA NYCT_8942,40.765196,-73.814443,2025-01-11T09:54:21.360732
MTA NYCT_Q13,MTA NYCT_7411,40.761526,-73.827075,2025-01-11T09:54:21.360732
MTA NYCT_Q13,MTA NYCT_7402,40.76558,-73.772037,2025-01-11T09:54:29.538033
MTA NYCT_Q13,MTA NYCT_7424,40.759506,-73.772575,2025-01-11T09:54:29.538033
MTA NYCT_Q13,MTA NYCT_7432,40.764141,-73.827374,2025-01-11T09:54:29.538033
MTA NYCT_Q13,MTA NYCT_8958,40.776431,-73.775418,2025-01-11T09:54:29.538033
MTA NYCT_Q13,MTA NYCT_7384,40.757871,-73.78824,2025-01-11T09:54:29.538033
MTA NYCT_Q13,MTA NYCT_8942,40.765196,-73.814443,2025-01-11T09:54:29.538033
MTA NYCT_Q13,MTA NYCT_7411,40.761526,-73.827075,2025-01-11T09:54:29.538033
MTA NYCT_Q13,MTA NYCT_7392,40.757762,-73.792563,2025-01-11T10:24:26.987892
MTA NYCT_Q13,MTA NYCT_7411,40.773521,-73.774797,2025-01-11T10:24:26.987892
MTA NYCT_Q13,MTA NYCT_8958,40.760511,-73.769483,2025-01-11T10:24:26.987892
MTA NYCT_Q13,MTA NYCT_7424,40.782263,-73.776391,2025-01-11T10:24:26.987892
MTA NYCT_Q13,MTA NYCT_7402,40.760902,-73.829275,2025-01-11T10:24:26.987892
MTA NYCT_Q13,MTA NYCT_8787,40.760356,-73.801427,2025-01-11T10:24:26.987892
MTA NYCT_Q13,MTA NYCT_8942,40.784156,-73.777737,2025-01-11T10:24:26.987892
MTA NYCT_Q13,MTA NYCT_8793,40.7644,-73.825559,2025-01-11T10:24:26.987892
MTA NYCT_Q13,MTA NYCT_7392,40.757762,-73.792563,2025-01-11T10:24:34.409804
MTA NYCT_Q13,MTA NYCT_8958,40.760511,-73.769483,2025-01-11T10:24:34.409804
MTA NYCT_Q13,MTA NYCT_7424,40.782263,-73.776391,2025-01-11T10:24:34.409804
MTA NYCT_Q13,MTA NYCT_7411,40.775405,-73.775208,2025-01-11T10:24:34.409804
MTA NYCT_Q13,MTA NYCT_7402,40.760902,-73.829275,2025-01-11T10:24:34.409804
MTA NYCT_Q13,MTA NYCT_8787,40.760356,-73.801427,2025-01-11T10:24:34.409804
MTA NYCT_Q13,MTA NYCT_8942,40.784156,-73.777737,2025-01-11T10:24:34.409804
MTA NYCT_Q13,MTA NYCT_8793,40.7644,-73.825559,2025-01-11T10:24:34.409804
MTA NYCT_Q13,MTA NYCT_7384,40.757567,-73.7812,2025-01-11T10:54:31.769224
MTA NYCT_Q13,MTA NYCT_7402,40.763688,-73.807867,2025-01-11T10:54:31.769224
MTA NYCT_Q13,MTA NYCT_7411,40.765087,-73.771777,2025-01-11T10:54:31.769224
MTA NYCT_Q13,MTA NYCT_7424,40.764744,-73.811332,2025-01-11T10:54:31.769224
MTA NYCT_Q13,MTA NYCT_8942,40.758414,-73.776667,2025-01-11T10:54:31.769224
MTA NYCT_Q13,MTA NYCT_8861,40.790753,-73.781597,2025-01-11T10:54:31.769224
MTA NYCT_Q13,MTA NYCT_8787,40.790334,-73.781791,2025-01-11T10:54:31.769224
MTA NYCT_Q13,MTA NYCT_8793,40.7647,-73.771569,2025-01-11T10:54:31.769224
MTA NYCT_Q13,MTA NYCT_7392,40.761241,-73.826943,2025-01-11T10:54:31.769224
MTA NYCT_Q13,MTA NYCT_7384,40.757567,-73.7812,2025-01-11T10:54:39.002473
MTA NYCT_Q13,MTA NYCT_7424,40.764749,-73.81136,2025-01-11T10:54:39.002473
MTA NYCT_Q13,MTA NYCT_8942,40.758414,-73.776667,2025-01-11T10:54:39.002473
MTA NYCT_Q13,MTA NYCT_7402,40.763141,-73.806223,2025-01-11T10:54:39.002473
MTA NYCT_Q13,MTA NYCT_8861,40.790753,-73.781597,2025-01-11T10:54:39.002473
MTA NYCT_Q13,MTA NYCT_7392,40.762652,-73.827632,2025-01-11T10:54:39.002473
MTA NYCT_Q13,MTA NYCT_8787,40.790334,-73.781791,2025-01-11T10:54:39.002473
MTA NYCT_Q13,MTA NYCT_7411,40.764618,-73.771525,2025-01-11T10:54:39.002473
MTA NYCT_Q13,MTA NYCT_8793,40.7647,-73.771569,2025-01-11T10:54:39.002473
MTA NYCT_Q13,MTA NYCT_8793,40.783592,-73.777328,2025-01-11T11:24:36.676652
MTA NYCT_Q13,MTA NYCT_8942,40.760683,-73.828477,2025-01-11T11:24:36.676652
MTA NYCT_Q13,MTA NYCT_8787,40.765435,-73.771962,2025-01-11T11:24:36.676652
MTA NYCT_Q13,MTA NYCT_7402,40.790777,-73.781584,2025-01-11T11:24:36.676652
MTA NYCT_Q13,MTA NYCT_7424,40.764916,-73.812242,2025-01-11T11:24:36.676652
MTA NYCT_Q13,MTA NYCT_7392,40.76115,-73.769808,2025-01-11T11:24:36.676652
MTA NYCT_Q13,MTA NYCT_8861,40.761509,-73.802964,2025-01-11T11:24:36.676652
MTA NYCT_Q13,MTA NYCT_8868,40.76083,-73.802039,2025-01-11T11:24:36.676652
MTA NYCT_Q13,MTA NYCT_7411,40.763213,-73.827908,2025-01-11T11:24:36.676652
MTA NYCT_Q13,MTA NYCT_8793,40.783592,-73.777328,2025-01-11T11:24:43.760743
MTA NYCT_Q13,MTA NYCT_8942,40.760683,-73.828477,2025-01-11T11:24:43.760743
MTA NYCT_Q13,MTA NYCT_8787,40.765332,-73.771909,2025-01-11T11:24:43.760743
MTA NYCT_Q13,MTA NYCT_7402,40.790777,-73.781584,2025-01-11T11:24:43.760743
MTA NYCT_Q13,MTA NYCT_7424,40.764916,-73.812242,2025-01-11T11:24:43.760743
MTA NYCT_Q13,MTA NYCT_7392,40.76115,-73.769808,2025-01-11T11:24:43.760743
MTA NYCT_Q13,MTA NYCT_8861,40.761509,-73.802964,2025-01-11T11:24:43.760743
MTA NYCT_Q13,MTA NYCT_8868,40.76083,-73.802039,2025-01-11T11:24:43.760743
MTA NYCT_Q13,MTA NYCT_7411,40.763213,-73.827908,2025-01-11T11:24:43.760743
MTA NYCT_Q13,MTA NYCT_8942,40.757772,-73.783638,2025-01-11T11:54:43.035846
MTA NYCT_Q13,MTA NYCT_7402,40.765046,-73.771755,2025-01-11T11:54:43.035846
MTA NYCT_Q13,MTA NYCT_7384,40.758393,-73.776755,2025-01-11T11:54:43.035846
MTA NYCT_Q13,MTA NYCT_8787,40.764978,-73.82078,2025-01-11T11:54:43.035846
MTA NYCT_Q13,MTA NYCT_7420,40.765275,-73.815484,2025-01-11T11:54:43.035846
MTA NYCT_Q13,MTA NYCT_8793,40.762509,-73.804347,2025-01-11T11:54:43.035846
MTA NYCT_Q13,MTA NYCT_7392,40.790265,-73.781812,2025-01-11T11:54:43.035846
MTA NYCT_Q13,MTA NYCT_8868,40.790172,-73.78184,2025-01-11T11:54:43.035846
MTA NYCT_Q13,MTA NYCT_8861,40.760946,-73.827417,2025-01-11T11:54:43.035846
MTA NYCT_Q13,MTA NYCT_7424,40.779772,-73.775419,2025-01-11T11:54:43.035846
MTA NYCT_Q13,MTA NYCT_8942,40.757772,-73.783638,2025-01-11T11:54:49.595354
MTA NYCT_Q13,MTA NYCT_7420,40.765268,-73.815318,2025-01-11T11:54:49.595354
MTA NYCT_Q13,MTA NYCT_7384,40.758393,-73.776755,2025-01-11T11:54:49.595354
MTA NYCT_Q13,MTA NYCT_8787,40.764978,-73.82078,2025-01-11T11:54:49.595354
MTA NYCT_Q13,MTA NYCT_8793,40.762509,-73.804347,2025-01-11T11:54:49.595354
MTA NYCT_Q13,MTA NYCT_7402,40.764516,-73.771471,2025-01-11T11:54:49.595354
MTA NYCT_Q13,MTA NYCT_7392,40.790265,-73.781812,2025-01-11T11:54:49.595354
MTA NYCT_Q13,MTA NYCT_8868,40.790172,-73.78184,2025-01-11T11:54:49.595354
MTA NYCT_Q13,MTA NYCT_8861,40.760946,-73.827417,2025-01-11T11:54:49.595354
MTA NYCT_Q13,MTA NYCT_7424,40.779772,-73.775419,2025-01-11T11:54:49.595354
MTA NYCT_Q13,MTA NYCT_7424,40.783673,-73.777386,2025-01-11T12:24:47.700290
MTA NYCT_Q13,MTA NYCT_7392,40.757889,-73.787687,2025-01-11T12:24:47.700290
MTA NYCT_Q13,MTA NYCT_8793,40.765126,-73.819573,2025-01-11T12:24:47.700290
MTA NYCT_Q13,MTA NYCT_8787,40.763276,-73.806623,2025-01-11T12:24:47.700290
MTA NYCT_Q13,MTA NYCT_7384,40.760607,-73.829167,2025-01-11T12:24:47.700290
MTA NYCT_Q13,MTA NYCT_8942,40.790482,-73.781744,2025-01-11T12:24:47.700290
MTA NYCT_Q13,MTA NYCT_8868,40.764475,-73.771449,2025-01-11T12:24:47.700290
MTA NYCT_Q13,MTA NYCT_8861,40.765017,-73.77174,2025-01-11T12:24:47.700290
MTA NYCT_Q13,MTA NYCT_7420,40.760638,-73.769551,2025-01-11T12:24:47.700290
MTA NYCT_Q13,MTA NYCT_7402,40.763522,-73.82806,2025-01-11T12:24:47.700290
MTA NYCT_Q13,MTA NYCT_7424,40.783673,-73.777386,2025-01-11T12:24:55.144965
MTA NYCT_Q13,MTA NYCT_7392,40.757889,-73.787687,2025-01-11T12:24:55.144965
MTA NYCT_Q13,MTA NYCT_8793,40.765126,-73.819573,2025-01-11T12:24:55.144965
MTA NYCT_Q13,MTA NYCT_8787,40.763276,-73.806623,2025-01-11T12:24:55.144965
MTA NYCT_Q13,MTA NYCT_7384,40.760607,-73.829167,2025-01-11T12:24:55.144965
MTA NYCT_Q13,MTA NYCT_8942,40.790482,-73.781744,2025-01-11T12:24:55.144965
MTA NYCT_Q13,MTA NYCT_8868,40.764475,-73.771449,2025-01-11T12:24:55.144965
MTA NYCT_Q13,MTA NYCT_8861,40.765017,-73.77174,2025-01-11T12:24:55.144965
MTA NYCT_Q13,MTA NYCT_7420,40.760638,-73.769551,2025-01-11T12:24:55.144965
MTA NYCT_Q13,MTA NYCT_7402,40.763522,-73.82806,2025-01-11T12:24:55.144965
MTA NYCT_Q13,MTA NYCT_7420,40.779824,-73.7754,2025-01-11T12:54:51.958059
MTA NYCT_Q13,MTA NYCT_8793,40.775609,-73.77525,2025-01-11T12:54:51.958059
MTA NYCT_Q13,MTA NYCT_7389,40.765274,-73.815441,2025-01-11T12:54:51.958059
MTA NYCT_Q13,MTA NYCT_8861,40.790629,-73.781664,2025-01-11T12:54:51.958059
MTA NYCT_Q13,MTA NYCT_8787,40.781648,-73.775959,2025-01-11T12:54:51.958059
MTA NYCT_Q13,MTA NYCT_8802,40.757752,-73.783401,2025-01-11T12:54:51.958059
MTA NYCT_Q13,MTA NYCT_8942,40.759689,-73.771882,2025-01-11T12:54:51.958059
MTA NYCT_Q13,MTA NYCT_7424,40.763951,-73.808687,2025-01-11T12:54:51.958059
MTA NYCT_Q13,MTA NYCT_7378,40.761014,-73.827144,2025-01-11T12:54:51.958059
MTA NYCT_Q13,MTA NYCT_8868,40.762339,-73.827836,2025-01-11T12:54:51.958059
MTA NYCT_Q13,MTA NYCT_7420,40.779824,-73.7754,2025-01-11T12:55:01.556740
MTA NYCT_Q13,MTA NYCT_8793,40.775609,-73.77525,2025-01-11T12:55:01.556740
MTA NYCT_Q13,MTA NYCT_7389,40.765274,-73.815441,2025-01-11T12:55:01.556740
MTA NYCT_Q13,MTA NYCT_8861,40.790629,-73.781664,2025-01-11T12:55:01.556740
MTA NYCT_Q13,MTA NYCT_8787,40.781648,-73.775959,2025-01-11T12:55:01.556740
MTA NYCT_Q13,MTA NYCT_8802,40.757752,-73.783401,2025-01-11T12:55:01.556740
MTA NYCT_Q13,MTA NYCT_8942,40.759689,-73.771882,2025-01-11T12:55:01.556740
MTA NYCT_Q13,MTA NYCT_8868,40.761913,-73.829574,2025-01-11T12:55:01.556740
MTA NYCT_Q13,MTA NYCT_7424,40.763951,-73.808687,2025-01-11T12:55:01.556740
MTA NYCT_Q13,MTA NYCT_7378,40.761014,-73.827144,2025-01-11T12:55:01.556740
MTA NYCT_Q13,MTA NYCT_7420,40.763934,-73.808633,2025-01-11T13:24:57.099198
MTA NYCT_Q13,MTA NYCT_8793,40.782223,-73.776362,2025-01-11T13:24:57.099198
MTA NYCT_Q13,MTA NYCT_8787,40.760648,-73.769557,2025-01-11T13:24:57.099198
MTA NYCT_Q13,MTA NYCT_8942,40.764061,-73.827929,2025-01-11T13:24:57.099198
MTA NYCT_Q13,MTA NYCT_8802,40.79057,-73.781696,2025-01-11T13:24:57.099198
MTA NYCT_Q13,MTA NYCT_8861,40.757872,-73.788194,2025-01-11T13:24:57.099198
MTA NYCT_Q13,MTA NYCT_7378,40.763144,-73.77074,2025-01-11T13:24:57.099198
MTA NYCT_Q13,MTA NYCT_7424,40.762034,-73.827325,2025-01-11T13:24:57.099198
MTA NYCT_Q13,MTA NYCT_8868,40.762749,-73.805062,2025-01-11T13:24:57.099198
MTA NYCT_Q13,MTA NYCT_7389,40.779986,-73.775341,2025-01-11T13:24:57.099198
MTA NYCT_Q13,MTA NYCT_7420,40.763934,-73.808633,2025-01-11T13:25:09.226101
MTA NYCT_Q13,MTA NYCT_8861,40.757832,-73.789713,2025-01-11T13:25:09.226101
MTA NYCT_Q13,MTA NYCT_8787,40.760648,-73.769557,2025-01-11T13:25:09.226101
MTA NYCT_Q13,MTA NYCT_8942,40.764061,-73.827929,2025-01-11T13:25:09.226101
MTA NYCT_Q13,MTA NYCT_8802,40.79057,-73.781696,2025-01-11T13:25:09.226101
MTA NYCT_Q13,MTA NYCT_7389,40.781423,-73.775805,2025-01-11T13:25:09.226101
MTA NYCT_Q13,MTA NYCT_7378,40.763144,-73.77074,2025-01-11T13:25:09.226101
MTA NYCT_Q13,MTA NYCT_7424,40.762034,-73.827325,2025-01-11T13:25:09.226101
MTA NYCT_Q13,MTA NYCT_8868,40.762475,-73.804248,2025-01-11T13:25:09.226101
MTA NYCT_Q13,MTA NYCT_8793,40.78166,-73.775968,2025-01-11T13:25:09.226101
MTA NYCT_Q13,MTA NYCT_8962,40.765341,-73.816914,2025-01-11T13:55:03.702735
MTA NYCT_Q13,MTA NYCT_8868,40.788615,-73.78201,2025-01-11T13:55:03.702735
MTA NYCT_Q13,MTA NYCT_7424,40.760242,-73.769531,2025-01-11T13:55:03.702735
MTA NYCT_Q13,MTA NYCT_8787,40.764061,-73.827929,2025-01-11T13:55:03.702735
MTA NYCT_Q13,MTA NYCT_7420,40.760554,-73.829001,2025-01-11T13:55:03.702735
MTA NYCT_Q13,MTA NYCT_7389,40.775799,-73.775289,2025-01-11T13:55:03.702735
MTA NYCT_Q13,MTA NYCT_8802,40.757757,-73.792789,2025-01-11T13:55:03.702735
MTA NYCT_Q13,MTA NYCT_7378,40.790296,-73.781802,2025-01-11T13:55:03.702735
MTA NYCT_Q13,MTA NYCT_8793,40.76282,-73.805276,2025-01-11T13:55:03.702735
MTA NYCT_Q13,MTA NYCT_8861,40.761116,-73.829352,2025-01-11T13:55:03.702735
MTA NYCT_Q13,MTA NYCT_8928,40.760976,-73.827295,2025-01-11T13:55:03.702735
MTA NYCT_Q13,MTA NYCT_8868,40.788615,-73.78201,2025-01-11T13:55:16.620505
MTA NYCT_Q13,MTA NYCT_8962,40.765282,-73.815629,2025-01-11T13:55:16.620505
MTA NYCT_Q13,MTA NYCT_7424,40.760242,-73.769531,2025-01-11T13:55:16.620505
MTA NYCT_Q13,MTA NYCT_8787,40.764061,-73.827929,2025-01-11T13:55:16.620505
MTA NYCT_Q13,MTA NYCT_8802,40.758011,-73.795591,2025-01-11T13:55:16.620505
MTA NYCT_Q13,MTA NYCT_7420,40.760554,-73.829001,2025-01-11T13:55:16.620505
MTA NYCT_Q13,MTA NYCT_7389,40.775799,-73.775289,2025-01-11T13:55:16.620505
MTA NYCT_Q13,MTA NYCT_8793,40.762854,-73.805382,2025-01-11T13:55:16.620505
MTA NYCT_Q13,MTA NYCT_7378,40.790296,-73.781802,2025-01-11T13:55:16.620505
MTA NYCT_Q13,MTA NYCT_8861,40.761116,-73.829352,2025-01-11T13:55:16.620505
MTA NYCT_Q13,MTA NYCT_8928,40.760976,-73.827295,2025-01-11T13:55:16.620505
MTA NYCT_Q13,MTA NYCT_8861,40.757803,-73.778931,2025-01-11T14:25:11.187963
MTA NYCT_Q13,MTA NYCT_7389,40.764754,-73.811388,2025-01-11T14:25:11.187963
MTA NYCT_Q13,MTA NYCT_8962,40.77126,-73.7743,2025-01-11T14:25:11.187963
MTA NYCT_Q13,MTA NYCT_7424,40.779956,-73.775352,2025-01-11T14:25:11.187963
MTA NYCT_Q13,MTA NYCT_8868,40.763723,-73.771037,2025-01-11T14:25:11.187963
MTA NYCT_Q13,MTA NYCT_8953,40.765121,-73.819611,2025-01-11T14:25:11.187963
MTA NYCT_Q13,MTA NYCT_7378,40.763169,-73.806304,2025-01-11T14:25:11.187963
MTA NYCT_Q13,MTA NYCT_8928,40.762419,-73.770396,2025-01-11T14:25:11.187963
MTA NYCT_Q13,MTA NYCT_7416,40.76449,-73.82484,2025-01-11T14:25:11.187963
MTA NYCT_Q13,MTA NYCT_8802,40.761321,-73.82698,2025-01-11T14:25:11.187963
MTA NYCT_Q13,MTA NYCT_8861,40.757803,-73.778931,2025-01-11T14:25:22.075234
MTA NYCT_Q13,MTA NYCT_8962,40.77126,-73.7743,2025-01-11T14:25:22.075234
MTA NYCT_Q13,MTA NYCT_7424,40.779956,-73.775352,2025-01-11T14:25:22.075234
MTA NYCT_Q13,MTA NYCT_8868,40.763723,-73.771037,2025-01-11T14:25:22.075234
MTA NYCT_Q13,MTA NYCT_8953,40.765121,-73.819611,2025-01-11T14:25:22.075234
MTA NYCT_Q13,MTA NYCT_7378,40.763169,-73.806304,2025-01-11T14:25:22.075234
MTA NYCT_Q13,MTA NYCT_8928,40.762419,-73.770396,2025-01-11T14:25:22.075234
MTA NYCT_Q13,MTA NYCT_7389,40.764907,-73.812193,2025-01-11T14:25:22.075234
MTA NYCT_Q13,MTA NYCT_7416,40.764534,-73.824472,2025-01-11T14:25:22.075234
MTA NYCT_Q13,MTA NYCT_8802,40.761321,-73.82698,2025-01-11T14:25:22.075234
MTA NYCT_Q13,MTA NYCT_8953,40.77925,-73.775613,2025-01-11T14:55:15.698937
MTA NYCT_Q13,MTA NYCT_8942,40.76421,-73.80951,2025-01-11T14:55:15.698937
MTA NYCT_Q13,MTA NYCT_8928,40.766831,-73.772684,2025-01-11T14:55:15.698937
MTA NYCT_Q13,MTA NYCT_7416,40.776703,-73.775474,2025-01-11T14:55:15.698937
MTA NYCT_Q13,MTA NYCT_8962,40.759298,-73.773326,2025-01-11T14:55:15.698937
MTA NYCT_Q13,MTA NYCT_8861,40.790777,-73.781584,2025-01-11T14:55:15.698937
MTA NYCT_Q13,MTA NYCT_7424,40.765166,-73.819233,2025-01-11T14:55:15.698937
MTA NYCT_Q13,MTA NYCT_8868,40.764799,-73.822232,2025-01-11T14:55:15.698937
MTA NYCT_Q13,MTA NYCT_7373,40.75794,-73.778423,2025-01-11T14:55:15.698937
MTA NYCT_Q13,MTA NYCT_7378,40.760946,-73.827417,2025-01-11T14:55:15.698937
MTA NYCT_Q13,MTA NYCT_8953,40.77925,-73.775613,2025-01-11T14:55:26.726532
MTA NYCT_Q13,MTA NYCT_8942,40.76421,-73.80951,2025-01-11T14:55:26.726532
MTA NYCT_Q13,MTA NYCT_8928,40.766831,-73.772684,2025-01-11T14:55:26.726532
MTA NYCT_Q13,MTA NYCT_7416,40.776703,-73.775474,2025-01-11T14:55:26.726532
MTA NYCT_Q13,MTA NYCT_8962,40.759298,-73.773326,2025-01-11T14:55:26.726532
MTA NYCT_Q13,MTA NYCT_8861,40.790777,-73.781584,2025-01-11T14:55:26.726532
